-0.578060385655,332.074075349,2973.10032927,-4210.06113407,16.0449030343,227.230769231,89.9898745126,214.0,-3.25,128.480300046,-16.5,13,103.900998152,23.8376547699,107.545554838,229.166666667,93.4039911115,221.5
-0.127770336886,113.778101073,820.993960029,-262.749566615,-6.72809962801,271.6875,14.8774945387,272.5,-0.322580645161,16.3950958379,2.0,32,88.4151709845,3.24302691129,87.6330876331,272.258064516,14.7669372235,273.0
0.163537199259,124.25459335,804.812911943,-474.316314104,-5.20943456923,295.461538462,22.0510435288,301.0,4.5,23.084987907,7.5,13,81.8744341286,4.85436244113,79.8194880251,295.0,22.8910462845,301.0
0.239346465038,112.594834212,730.943996278,-645.046762735,-5.14822266289,268.75,7.33570037556,268.0,-0.612903225806,6.02509493623,0.0,33,89.3603620793,1.96447705191,89.8470816897,268.75,7.33570037556,268.0
-0.0245265135074,79.0965579721,1465.8594237,-1457.4130987,-3.38867633161,242.273972603,31.4072935749,238.0,0.0277777777778,45.1820306655,-1.0,74,100.075679107,4.67015788523,100.841522987,242.273972603,31.4072935749,238.0
-0.261921212286,110.254896209,782.422173008,-420.630560042,-12.0336981462,293.295081967,5.70689620876,293.0,-0.183333333333,5.32757501642,0.0,60,81.8520818865,1.29962993222,82.1021112383,293.322033898,5.71183925961,293.0
-0.337187430892,125.194129709,900.78588633,-420.221235955,-10.4319010512,250.314285714,32.839672374,249.0,2.47058823529,39.1153913547,0.0,35,95.2615945196,6.12544714207,96.137715321,249.735294118,33.1425697675,249.0
0.00370402452652,216.903596527,1194.76397679,-1018.66490939,-3.01280956667,226.076923077,40.2150530659,237.0,-0.157894736842,53.8895196899,-1.5,39,106.943186498,11.4783864912,102.726005754,225.842105263,40.7143620824,237.0
0.685944461106,165.260108574,1031.43938075,-1125.9966774,-5.04118945761,265.606060606,12.4922749316,261.0,0.25,15.9530561335,-1.0,33,90.5641077533,3.08623965453,91.2628280499,266.0625,12.4120342309,261.5
-0.417840888168,132.399759108,597.711836268,-722.027362399,3.67455021716,169.192307692,5.1666030409,168.5,0.117647058824,8.13765649848,0.0,52,141.992438778,1.29969869003,142.575373345,169.058823529,5.12744160761,168.0
0.175920673153,199.141223272,1284.62410477,-372.201941463,-6.82645022998,224.641025641,103.33055923,175.0,1.78947368421,138.657312881,1.5,39,128.081122828,29.6863745441,124.093400416,222.078947368,103.451331445,174.0
-0.129258092461,60.6711089042,572.321552087,-243.426185861,-7.57575535561,191.304347826,10.114280832,192.5,-0.222222222222,16.0012345203,0.0,45,125.824388776,3.20251434953,125.01821364,191.318181818,10.2862943395,192.5
0.342500692565,64.748043086,301.075703555,-339.674593653,1.77345846114,180.530612245,38.8645486854,172.0,0.75,45.9884496368,0.5,48,139.584593317,16.8198926263,144.598054275,178.978723404,38.7548154107,170.0
-0.443241284579,156.894351876,1415.39177739,-885.035655528,-8.38046201787,247.055555556,45.0320530563,257.5,-5.2,39.8094030529,-1.0,34,97.6083345224,16.3297133057,93.6815443593,253.696969697,34.3665489653,258.0
-0.213350482924,123.221553593,1315.60727239,-1571.73234281,-13.6606835536,246.333333333,11.2718922793,246.0,-1.37142857143,11.3743714785,0.0,35,98.0521595029,3.12303806751,97.9646107839,245.058823529,8.45034345446,246.0
-0.218921595445,178.442990418,603.718200259,-1479.70651512,7.5081805669,271.125,78.0251361742,227.5,0.0322580645161,112.803993258,-23.0,33,96.6016148652,13.6756701869,95.6430624731,271.125,78.0251361742,227.5
-0.429160510043,161.240285976,1045.52142349,-421.356549035,-14.8882248397,242.416666667,7.34232403413,241.0,-0.142857142857,6.42825396042,-1.0,36,99.0426478635,2.37897680381,99.62731714,242.542857143,7.40788328025,242.0
0.507229180727,224.84808387,2622.02512959,-2243.02632974,-7.22679700828,234.0,14.8744747806,233.5,0.0869565217391,24.8874213793,0.0,24,103.153712184,2.61000540396,103.618359125,233.565217391,15.0443578531,233.0
0.402937713398,80.1882963086,503.507228091,-396.637160371,-5.01514079469,289.466666667,17.6988386311,291.0,1.41379310345,10.4006539628,3.0,30,82.6682526859,4.3487686227,82.3807274445,290.793103448,16.4702015362,292.0
-0.235964244164,132.609513741,982.568291146,-506.026614746,-10.9739412455,251.8,29.3907662856,256.0,5.08823529412,37.166056341,2.0,34,93.6734760867,1.99879404403,93.8889455175,256.484848485,8.86642017926,256.0
0.0475171560748,172.336873455,1745.97885165,-885.837077523,-12.3966782214,234.842105263,72.2486664659,254.0,-0.0540540540541,85.7626977269,1.0,37,104.245720484,20.9295109659,94.4891653714,233.833333333,74.0977207627,254.0
-0.47029140102,135.823582811,897.985920313,-623.472444317,-7.55593040453,295.633333333,3.9915187864,296.0,-0.135593220339,3.48584365743,0.0,60,81.1937690678,0.915673152782,81.2680359179,295.644067797,4.02434419066,296.0
0.00235585746696,176.968326917,1011.71529854,-393.613945469,-17.7638308676,156.070175439,4.55323154617,156.0,-0.0535714285714,1.35514420499,0.0,56,153.893922296,4.55520456739,153.519516577,156.090909091,4.62512005652,156.0
0.124648035074,74.7481190452,417.640147914,-856.578775306,-7.19129564633,194.604395604,50.7848032822,201.0,0.977777777778,76.8474647565,-1.0,92,123.942903685,14.6775661387,120.410132081,194.604395604,50.7848032822,201.0
-0.0219470597008,71.3651334495,375.981110466,-314.890450922,-2.65087448383,271.181818182,106.566938572,353.0,7.15625,117.061711656,2.0,32,94.7851240877,25.4604212342,98.3372687918,272.64516129,105.868009237,353.0
0.312263194024,60.3930952799,592.245407951,-232.879636474,-4.9418234322,299.2,82.0850778156,302.0,2.32203389831,105.567143174,2.0,59,82.051398664,14.068372978,79.1805991391,300.706896552,82.0998149061,302.0
0.113742113464,137.270831553,900.548466762,-345.879437594,-7.85610090699,289.033333333,29.6484775701,292.5,0.0,45.7760666272,1.0,30,84.6415892035,8.71639587929,82.3807274445,289.137931034,30.1498832135,293.0
0.279506415305,185.481907315,435.473728516,-684.065841397,20.6912273755,136.473282443,25.2983203269,131.0,-0.338461538462,33.1538497234,-1.0,130,163.170207811,16.6495578885,164.30344678,136.372093023,25.3328446814,131.0
-0.99507357834,112.394221118,1265.55880213,-1484.7565737,-2.98664212711,297.266666667,33.5568506005,304.5,5.34482758621,38.6775136152,3.0,29,80.17625662,3.50442941804,79.2157324486,301.25,23.2265626877,304.5
-0.132388070548,133.998131009,769.756504598,-908.381255107,-16.8746588447,187.541666667,31.8145396094,193.5,-0.260869565217,39.742888225,-2.0,24,127.183367755,14.0398294979,123.504217135,187.47826087,32.4973170334,194.0
0.00369079845073,71.0293708266,283.279316954,-592.239967835,6.04520558335,260.454545455,65.4286986005,244.0,-0.875,88.0499680579,-2.0,34,96.2717143984,8.58673959294,97.1036585366,260.454545455,65.4286986005,244.0
0.787643303416,143.365287278,986.127280415,-275.452351448,-10.1457700495,252.771428571,7.44920212136,254.0,0.647058823529,8.58138324563,-1.5,35,95.1518366291,1.86098082483,95.2838216183,252.441176471,7.30105220648,254.0
-0.0905591312529,132.235468545,1061.71969885,-261.992378377,-17.123136152,231.973684211,25.4708159542,242.0,-0.027027027027,31.080963572,2.0,38,105.235365936,9.14323951722,98.7787054614,231.702702703,25.7586142661,242.0
-1.04209301946,126.237856444,898.783396249,-734.396495133,-11.6898972982,284.709677419,47.6561565927,298.0,4.63333333333,50.5275392457,2.0,30,81.7713677773,5.4051817817,80.181365418,288.310344828,43.5162303834,298.0
-0.120874427513,78.8824922028,555.351425638,-203.172736021,-2.82372192395,361.666666667,52.9005881085,370.5,-1.91304347826,61.2336317391,-4.0,24,69.3168218959,11.7898870279,64.6844185436,359.913043478,53.3511036873,367.0
0.241987820947,82.8479900875,1075.84123781,-418.631464345,-10.1087066195,243.083333333,32.7366384957,242.0,0.0,57.3181596754,1.0,36,100.702978843,6.84584838051,99.4535519126,242.942857143,33.1903108556,242.0
-0.253841400944,75.8186461529,398.44566239,-1296.15490565,8.22273969597,228.815789474,85.5692564268,253.0,1.51351351351,112.93447553,3.0,38,108.366315217,21.7693599386,102.755981135,228.027027027,86.5814681147,251.0
0.535365223214,79.8601741307,428.005464065,-414.926665054,-3.30927821802,282.966666667,48.4764433055,293.0,0.379310344828,83.043990749,1.0,31,88.2048308742,8.71601960191,83.3376873987,282.966666667,48.4764433055,293.0
-0.472638606901,150.347230491,951.404977683,-1484.91933217,8.45212755011,270.484848485,38.7807521862,266.0,1.375,41.7243558968,1.0,32,89.504990645,6.51519049858,90.8405232203,272.129032258,39.0531002738,266.0
0.593285319262,54.0237684515,388.636060424,-357.244838504,0.142959478228,252.742857143,10.2353528996,252.0,-1.35294117647,12.225533437,1.0,34,95.5165404089,1.99245157667,95.5588049285,251.393939394,6.87084042294,251.0
-0.40932552185,112.319452671,899.046455398,-446.259398436,-10.555751759,260.96969697,14.0248369482,263.0,-0.0625,9.37395827546,-2.5,34,92.2286178935,4.36295603931,92.2689972192,260.96969697,14.0248369482,263.0
-0.121666277059,100.302214791,972.855286824,-468.066992839,-3.95696876319,247.914285714,6.61760176055,247.0,-0.117647058824,9.2092175879,0.5,36,96.8732562187,1.62527698678,97.3040632697,247.914285714,6.61760176055,247.0
0.64957700129,121.643981198,886.465360561,-259.886625582,-6.55764838117,301.642857143,27.8005836086,313.0,3.40740740741,25.7541931275,-2.0,29,80.3257286507,6.38855021887,77.8132435736,301.642857143,27.8005836086,313.0
-0.16477825398,113.810757398,741.806020063,-259.493848287,-10.847442708,244.2,16.0815777478,241.0,-1.41176470588,9.34035409034,-0.5,36,98.6682874835,5.39336904617,100.008146248,244.2,16.0815777478,241.0
-0.099040068224,112.986748968,941.326136931,-350.813359836,-4.08607082609,379.739130435,140.459561685,345.0,-1.18181818182,196.490951992,-2.5,23,68.6639244125,3.35128992449,69.6373221014,381.545454545,143.354844949,346.5
0.966331904718,226.324743815,5053.12404463,-1641.12728647,-5.38224255576,213.583333333,35.1383179576,210.0,0.829787234043,52.0827161877,-6.0,47,117.812577027,10.5627996092,118.344802621,210.891304348,33.1349206709,209.0
0.164289805775,82.4561846261,459.162184093,-252.225710705,-8.63627818397,296.833333333,47.5794656922,307.0,5.06896551724,34.3691231059,2.0,29,78.4128804375,5.48354773752,77.5956275304,300.642857143,42.6842345316,307.0
-0.0439977321515,268.971195114,1160.07500619,-629.909059195,-4.62706494902,155.686956522,42.6478737362,144.0,-0.0789473684211,57.0403281063,-3.0,114,153.22581235,21.3724018877,152.958813909,155.389380531,42.9602478586,142.0
-0.134944775628,54.7358787334,182.164511435,-421.884806424,-0.147645217596,329.169811321,66.1007623765,349.0,-1.78846153846,111.112440718,-24.5,54,77.0336295489,7.94758812361,77.8073216429,329.169811321,66.1007623765,349.0
0.176879500995,99.6691663315,595.835666578,-938.180941903,-5.61902764378,246.666666667,10.0055540132,248.0,1.62857142857,9.78069735839,1.0,35,96.8467161914,1.64291454729,96.928795211,247.911764706,5.50597347838,248.0
-0.00583847283301,107.874856281,337.136723579,-800.604970875,5.95294471926,241.666666667,30.2191426284,250.0,1.18421052632,45.1038890044,0.0,39,100.808275009,7.51686870501,99.8652526387,242.342105263,30.3221964173,251.5
-0.0363175305824,55.0841816358,688.483675688,-287.784259169,-1.27223339853,317.555555556,107.544765299,333.0,-18.6538461538,161.921619763,0.5,27,86.4444711688,23.0351543037,74.1619418093,323.961538462,104.416135199,333.5
-0.0665447689864,225.149219869,1452.06705482,-852.44829952,-10.8770847572,249.657142857,24.3708758939,252.0,-2.73529411765,34.0426279689,-1.0,35,95.7612957134,4.00404039747,95.5674118609,252.382352941,18.7475719304,253.0
-0.102799571681,74.7173801858,441.034174392,-293.855797221,-5.70242717967,284.342105263,4.20072873245,285.0,-0.189189189189,2.75914046387,0.0,37,84.4919044296,1.10658345767,84.1206384468,284.111111111,4.1148631527,285.0
-0.111252250063,96.8619766894,544.012630247,-523.773264359,-4.60506976372,304.137931034,7.68215189829,307.0,-0.107142857143,11.4684015754,1.0,29,78.815857544,0.885150191091,78.671046529,304.321428571,7.75542930298,307.0
-0.175470891971,77.5242344901,540.957453297,-275.738047664,-7.67973789671,239.0,12.3198124084,243.5,-0.514285714286,6.83424749153,0.0,37,100.707870108,5.23581179678,98.9830708331,239.0,12.3198124084,243.5
0.491467009554,135.946927096,725.296445311,-289.424357132,-24.5022101499,125.816901408,21.8027714088,118.0,0.314285714286,24.0924071365,-1.5,70,167.606017028,9.60699655115,168.722820949,126.072463768,21.9843942282,118.0
0.218817873611,35.8331868417,100.841605166,-211.406732574,-0.168429465094,256.5,12.8572478987,256.5,-0.818181818182,22.09134555,0.0,34,93.7066795715,1.23682181198,93.6293583581,256.727272727,12.9831422803,257.0
0.158892087248,133.126529086,1198.04130922,-872.999744932,-9.82533509532,266.409090909,18.0352997915,269.0,-0.384615384615,14.9848049269,-1.0,67,90.5220593913,5.11950969016,89.6791945599,266.409090909,18.0352997915,269.0
-0.125425693138,103.6019851,607.922880951,-318.205942328,-10.584827969,242.972222222,3.16654483196,243.0,0.0,4.57321393708,-1.0,36,98.7589593722,0.618839150616,98.6591686432,243.057142857,3.17078500549,243.0
-0.0720899671547,124.372921759,811.7027587,-595.401065931,-8.42767325727,266.545454545,5.12918511509,267.0,0.5,3.86490620844,0.0,33,90.2387255115,1.32114401763,89.8876404494,266.03125,4.2901367621,267.0
0.115566797255,121.690222026,442.34269688,-863.692799347,7.49196701356,235.702702703,44.8534339068,240.0,2.13888888889,64.8700208013,14.5,37,105.106562784,11.100295318,102.511837232,237.722222222,43.7814084789,243.5
-0.502273175659,63.4219187379,475.076908001,-468.031697403,-2.97322175148,317.107142857,35.9765194117,320.0,0.333333333333,56.6189341449,1.0,28,77.4953848763,8.77010658139,75.5047601693,317.259259259,36.6278507601,321.0
-0.343644136793,64.4233198022,334.879024069,-429.91428935,1.63123458982,278.935483871,30.5518443389,284.0,4.7,30.1630568743,4.0,32,88.0381661501,14.3749494963,84.8942249078,278.935483871,30.5518443389,284.0
-0.21559090288,41.1132269234,183.804344063,-165.651747494,-3.12727812024,208.395348837,90.5926583439,259.0,-2.69047619048,124.411278025,14.0,41,98.1256599855,17.4545773574,96.5257074254,213.675,90.8436534657,260.5
-0.44878254114,174.996029305,563.119248837,-1676.54048154,9.0499717383,285.774193548,40.0440964014,297.0,-0.233333333333,45.1498861817,-2.0,31,82.2466568307,3.88446103912,81.5515814383,285.566666667,40.6896246672,297.5
0.507975385813,138.815494021,868.592983507,-1053.97757228,-4.2855046612,271.71875,17.8242012005,270.0,2.29032258065,16.8085875678,2.0,32,89.2313516001,4.94885536351,89.2300735808,270.580645161,16.9263569877,270.0
0.0250313951479,137.314773499,312.131634183,-972.53567177,12.3729399749,271.625,12.9993990246,273.5,-0.548387096774,7.28161055243,-1.0,33,88.5666545319,4.06011135076,87.343613994,271.625,12.9993990246,273.5
-0.0797357720211,50.6323136442,378.201345634,-190.45569849,-4.07920018972,261.515151515,18.2210687444,266.0,-0.6875,14.1673866239,-2.0,33,92.1943126816,5.89824637848,90.5443798887,261.96875,18.3191913969,267.5
-0.0704760460594,255.545979749,1803.89283678,-462.936707263,-10.4605866624,266.878787879,3.04270190692,268.0,0.09375,3.84349592656,0.0,34,89.9402005927,0.667568166688,90.0087741709,266.878787879,3.04270190692,268.0
0.0968940558957,226.164100622,1335.51308991,-470.248742499,-21.9852831484,194.96,23.3366321478,187.0,1.5,23.3505888577,-3.0,24,125.600658208,11.0614865957,128.572250014,192.956521739,22.662894901,187.0
0.259716758251,99.0775158724,1280.1513597,-1028.80971101,2.43997993327,177.48,53.0604334698,169.0,-2.95918367347,53.5776983697,3.0,50,143.380092815,22.5760546768,150.915283099,177.551020408,53.5967792303,169.0
0.195667774386,152.920957785,1348.43176319,-1201.23338988,-19.4303055309,227.763157895,10.8638323434,228.0,0.675675675676,7.30810011194,1.0,38,105.625716473,4.56719975286,105.244774461,227.756756757,11.0095914091,228.0
0.104121241003,146.99924147,935.929938853,-455.821383901,-13.3730782927,239.459459459,21.73376324,242.0,0.0821917808219,25.5325488882,0.0,74,99.6165052562,3.72979156061,99.2729564897,239.424657534,21.8800702512,242.0
0.388412463485,107.682238477,675.169088837,-516.909133215,-7.60016933714,210.494117647,43.1480688763,212.0,-0.261904761905,68.5996180483,0.0,85,109.656959022,5.55949020788,109.937116857,210.607142857,43.3916323558,212.0
-1.04580047216,135.899079336,856.114770833,-1517.49591706,-12.2280534661,223.525,25.1236815574,228.5,1.87179487179,37.8737304854,-1.0,39,107.773854328,5.65817960031,105.966344822,225.157894737,23.2588707648,228.5
-0.0371350035505,119.175695647,734.150567049,-312.112477093,-5.90860256975,231.236842105,53.6692768187,231.5,-0.72972972973,88.4248493412,-3.0,38,108.461267035,10.2798367432,106.324463339,233.108108108,53.1523988342,232.0
0.162148672213,179.580690408,477.705375163,-1136.56308926,8.13172413997,206.186046512,7.39344717396,206.0,0.214285714286,5.36095102742,-1.0,42,116.474908444,3.41868397231,116.943586116,206.365853659,7.45966747955,206.0
0.453028198779,143.117648658,1013.57195579,-2259.73952518,-7.89947029414,257.235294118,24.1308428749,261.5,2.54545454545,37.0945482469,2.0,34,93.1449286999,3.95250482204,92.0732600733,259.212121212,21.6119461575,262.0
-0.022815328291,101.982305618,781.109459719,-299.469633122,-6.24762993854,308.0,12.2561937694,309.0,-0.037037037037,15.1766913914,-2.0,28,78.1345434236,1.94381986651,78.3692931492,307.666666667,12.3558353286,309.0
-0.0385000453986,58.3229937403,282.691046555,-372.300819543,4.1940881975,297.103448276,61.9690383357,285.0,-0.107142857143,90.2038719812,-2.0,29,82.9449170475,6.93180688183,84.9357831375,297.75,62.9697347938,286.0
-0.407687655883,192.786280187,1114.7940421,-560.795575679,-16.0601904163,179.020408163,2.0049916883,179.0,0.0416666666667,2.36254041706,0.0,49,134.095238122,1.08043324793,134.081002099,179.0,2.02072594216,179.0
